bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.9155564308166504,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,462,27143,0,0
750000000,1,0,0,2.9155707359313965,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,491,27143,0,0
750000000,2,0,0,2.914048671722412,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,486,27143,0,0
750000000,3,0,0,2.927875518798828,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,472,27143,0,0
750000000,4,0,0,2.9128077030181885,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,485,27143,0,0
750000000,5,0,0,2.9371252059936523,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,454,27143,0,0
750000000,6,0,0,2.917714834213257,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,473,27143,0,0
750000000,7,0,0,2.9270548820495605,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,457,27143,0,0
750000000,8,0,0,2.914377212524414,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,473,27143,0,0
750000000,9,0,0,2.92220401763916,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,473,27143,0,0
750000000,10,0,0,2.9121084213256836,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,478,27143,0,0
750000000,11,0,0,2.908661127090454,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,489,27143,0,0
750000000,12,0,0,2.9060280323028564,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,490,27143,0,0
750000000,13,0,0,2.9170949459075928,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,468,27143,0,0
750000000,14,0,0,2.920774459838867,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,488,27143,0,0
750000000,15,0,0,2.9273674488067627,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,470,27143,0,0
750000000,16,0,0,2.9081757068634033,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,616,27143,0,0
750000000,17,0,0,2.915485143661499,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,483,27143,0,0
750000000,18,0,0,2.9108481407165527,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,482,27143,0,0
750000000,19,0,0,2.927161455154419,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,466,27143,0,0
750000000,20,0,0,2.916255474090576,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,478,27143,0,0
750000000,21,0,0,2.9156558513641357,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,492,27143,0,0
750000000,22,0,0,2.9161272048950195,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,457,27143,0,0
750000000,23,0,0,2.9248158931732178,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,452,27143,0,0
750000000,24,0,0,2.9076948165893555,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,497,27143,0,0
750000000,25,0,0,2.92226243019104,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,475,27143,0,0
750000000,26,0,0,2.918546199798584,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,473,27143,0,0
750000000,27,0,0,2.9338955879211426,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,426,27143,0,0
750000000,28,0,0,2.9187088012695312,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,465,27143,0,0
750000000,29,0,0,2.924478054046631,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,461,27143,0,0
750000000,30,0,0,2.9132206439971924,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,494,27143,0,0
750000000,31,0,0,2.9285972118377686,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,475,27143,0,0
750000000,32,0,0,2.9192097187042236,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,476,27143,0,0
750000000,33,0,0,4.918602705001831,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,500,27143,0,0
750000000,34,0,0,4.945446968078613,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,505,27143,0,0
750000000,35,0,0,6.360202789306641,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,487,27143,0,0
750000000,36,0,0,2.9499759674072266,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,515,27143,0,0
750000000,37,0,0,2.9161365032196045,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,481,27143,0,0
750000000,38,0,0,2.9172184467315674,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,473,27143,0,0
750000000,39,0,0,2.92118239402771,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,485,27143,0,0
750000000,40,0,0,2.906935930252075,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,496,27143,0,0
750000000,41,0,0,2.9178736209869385,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,469,27143,0,0
750000000,42,0,0,2.925295352935791,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,474,27143,0,0
750000000,43,0,0,2.9190962314605713,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,469,27143,0,0
750000000,44,0,0,2.909062147140503,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,497,27143,0,0
750000000,45,0,0,2.9170925617218018,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,491,27143,0,0
750000000,46,0,0,2.9343206882476807,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,498,27143,0,0
750000000,47,0,0,4.569526195526123,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,489,27143,0,0
750000000,48,0,0,2.9319019317626953,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,464,27143,0,0
750000000,49,0,0,3.0331099033355713,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,436,27143,0,0
750000000,50,0,0,2.917675495147705,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,480,27143,0,0
750000000,51,0,0,2.9262940883636475,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,466,27143,0,0
750000000,52,0,0,2.9175870418548584,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,475,27143,0,0
750000000,53,0,0,2.9161744117736816,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,486,27143,0,0
750000000,54,0,0,2.920590877532959,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,478,27143,0,0
750000000,55,0,0,2.913228988647461,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,471,27143,0,0
750000000,56,0,0,2.917543888092041,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,480,27143,0,0
750000000,57,0,0,2.909701347351074,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,481,27143,0,0
750000000,58,0,0,2.930938243865967,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,470,27143,0,0
750000000,59,0,0,2.9221231937408447,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,472,27143,0,0
750000000,60,0,0,2.9143354892730713,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,502,27143,0,0
750000000,61,0,0,2.921621561050415,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,476,27143,0,0
750000000,62,0,0,2.9337575435638428,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,454,27143,0,0
750000000,63,0,0,2.9137980937957764,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,487,27143,0,0
750000000,64,0,0,2.921168804168701,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,473,27143,0,0
750000000,65,0,0,2.940613269805908,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,469,27143,0,0
750000000,66,0,0,2.924191474914551,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,461,27143,0,0
750000000,67,0,0,2.923532724380493,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,452,27143,0,0
750000000,68,0,0,4.182179927825928,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,513,27143,0,0
750000000,69,0,0,4.970082759857178,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,529,27143,0,0
750000000,70,0,0,2.9177775382995605,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,507,27143,0,0
