bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,1.3567180633544922,True,125000000,125000000,na,na,na,0,0,0,0,13575,1615,13572,0,0
1000000000,1,0,0,1.3796706199645996,True,125000000,125000000,na,na,na,0,0,0,0,13575,1145,13572,0,0
1000000000,2,0,0,1.3470549583435059,True,125000000,125000000,na,na,na,0,0,0,0,13575,1611,13572,0,0
1000000000,3,0,0,1.3381352424621582,True,125000000,125000000,na,na,na,0,0,0,0,13575,1618,13572,0,0
1000000000,4,0,0,1.3722376823425293,True,125000000,125000000,na,na,na,0,0,0,0,13575,1630,13572,0,0
1000000000,5,0,0,1.3553500175476074,True,125000000,125000000,na,na,na,0,0,0,0,13575,1577,13572,0,0
1000000000,6,0,0,1.3307571411132812,True,125000000,125000000,na,na,na,0,0,0,0,13575,1573,13572,0,0
1000000000,7,0,0,1.3443853855133057,True,125000000,125000000,na,na,na,0,0,0,0,13575,1597,13572,0,0
1000000000,8,0,0,1.3732116222381592,True,125000000,125000000,na,na,na,0,0,0,0,13575,1612,13572,0,0
1000000000,9,0,0,1.342165470123291,True,125000000,125000000,na,na,na,0,0,0,0,13575,1587,13572,0,0
1000000000,10,0,0,1.3517017364501953,True,125000000,125000000,na,na,na,0,0,0,0,13575,1572,13572,0,0
1000000000,11,0,0,1.3607151508331299,True,125000000,125000000,na,na,na,0,0,0,0,13575,1024,13572,0,0
1000000000,12,0,0,1.3763434886932373,True,125000000,125000000,na,na,na,0,0,0,0,13575,1589,13572,0,0
1000000000,13,0,0,1.3602547645568848,True,125000000,125000000,na,na,na,0,0,0,0,13575,1553,13572,0,0
1000000000,14,0,0,1.346245527267456,True,125000000,125000000,na,na,na,0,0,0,0,13575,1605,13572,0,0
1000000000,15,0,0,1.3386847972869873,True,125000000,125000000,na,na,na,0,0,0,0,13575,1574,13572,0,0
1000000000,16,0,0,1.3506441116333008,True,125000000,125000000,na,na,na,0,0,0,0,13575,1288,13572,0,0
1000000000,17,0,0,1.346731185913086,True,125000000,125000000,na,na,na,0,0,0,0,13575,1624,13572,0,0
1000000000,18,0,0,1.371652364730835,True,125000000,125000000,na,na,na,0,0,0,0,13575,1635,13572,0,0
1000000000,19,0,0,3.5556800365448,True,125000000,125000000,na,na,na,0,0,0,0,13575,1145,13572,0,0
1000000000,20,0,0,1.3681228160858154,True,125000000,125000000,na,na,na,0,0,0,0,13575,1614,13572,0,0
1000000000,21,0,0,1.3658440113067627,True,125000000,125000000,na,na,na,0,0,0,0,13575,1623,13572,0,0
1000000000,22,0,0,1.3400819301605225,True,125000000,125000000,na,na,na,0,0,0,0,13575,1571,13572,0,0
1000000000,23,0,0,1.3580899238586426,True,125000000,125000000,na,na,na,0,0,0,0,13575,1601,13572,0,0
1000000000,24,0,0,1.3679888248443604,True,125000000,125000000,na,na,na,0,0,0,0,13575,1600,13572,0,0
1000000000,25,0,0,1.3500056266784668,True,125000000,125000000,na,na,na,0,0,0,0,13575,1507,13572,0,0
1000000000,26,0,0,1.3566310405731201,True,125000000,125000000,na,na,na,0,0,0,0,13575,1616,13572,0,0
1000000000,27,0,0,1.3515269756317139,True,125000000,125000000,na,na,na,0,0,0,0,13575,1259,13572,0,0
1000000000,28,0,0,1.3499901294708252,True,125000000,125000000,na,na,na,0,0,0,0,13575,1422,13572,0,0
1000000000,29,0,0,1.3633580207824707,True,125000000,125000000,na,na,na,0,0,0,0,13575,1556,13572,0,0
1000000000,30,0,0,1.367368459701538,True,125000000,125000000,na,na,na,0,0,0,0,13575,1458,13572,0,0
1000000000,31,0,0,1.3511385917663574,True,125000000,125000000,na,na,na,0,0,0,0,13575,1559,13572,0,0
1000000000,32,0,0,2.280089855194092,True,125000000,125000000,na,na,na,0,0,0,0,13575,1168,13572,0,0
1000000000,33,0,0,1.352367877960205,True,125000000,125000000,na,na,na,0,0,0,0,13575,1626,13572,0,0
1000000000,34,0,0,1.357835292816162,True,125000000,125000000,na,na,na,0,0,0,0,13575,1651,13572,0,0
1000000000,35,0,0,1.4706597328186035,True,125000000,125000000,na,na,na,0,0,0,0,13575,1553,13572,0,0
1000000000,36,0,0,1.3519034385681152,True,125000000,125000000,na,na,na,0,0,0,0,13575,1632,13572,0,0
1000000000,37,0,0,1.3397924900054932,True,125000000,125000000,na,na,na,0,0,0,0,13575,1603,13572,0,0
1000000000,38,0,0,4.4331955909729,True,125000000,125000000,na,na,na,0,0,0,0,13575,1389,13572,0,0
1000000000,39,0,0,1.3495371341705322,True,125000000,125000000,na,na,na,0,0,0,0,13575,1553,13572,0,0
1000000000,40,0,0,1.3570232391357422,True,125000000,125000000,na,na,na,0,0,0,0,13575,1606,13572,0,0
1000000000,41,0,0,4.273519992828369,True,125000000,125000000,na,na,na,0,0,0,0,13575,1561,13572,0,0
1000000000,42,0,0,1.34049654006958,True,125000000,125000000,na,na,na,0,0,0,0,13575,1611,13572,0,0
