bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.2149786949157715,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,1,0,0,2.2213971614837646,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,2,0,0,2.199286699295044,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,3,0,0,2.213440418243408,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,4,0,0,2.1808488368988037,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,5,0,0,2.213552236557007,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,6,0,0,2.213704824447632,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,7,0,0,2.155963659286499,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,8,0,0,2.168001651763916,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,9,0,0,2.1887264251708984,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,10,0,0,2.215620279312134,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,11,0,0,2.211855411529541,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,12,0,0,2.2044687271118164,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,13,0,0,2.1978981494903564,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,14,0,0,2.168553590774536,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,15,0,0,4.513736009597778,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,16,0,0,2.2064430713653564,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,17,0,0,2.2121567726135254,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,18,0,0,2.2123589515686035,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,19,0,0,2.2047934532165527,True,125000000,125000000,na,na,na,0,0,0,0,13575,2,13572,0,0
500000000,20,0,0,2.2142651081085205,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,21,0,0,2.211892604827881,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,22,0,0,2.2005765438079834,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,23,0,0,2.2025821208953857,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,24,0,0,2.204766273498535,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,25,0,0,2.2083141803741455,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,26,0,0,2.1964221000671387,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,27,0,0,2.2050840854644775,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,28,0,0,2.214540719985962,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,29,0,0,2.2089855670928955,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,30,0,0,2.2041122913360596,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,31,0,0,2.2075440883636475,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,32,0,0,2.203984260559082,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,33,0,0,2.1675968170166016,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,34,0,0,2.2031731605529785,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,35,0,0,2.2004053592681885,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,36,0,0,2.21099591255188,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,37,0,0,2.2162601947784424,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,38,0,0,2.1911275386810303,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,39,0,0,2.1704607009887695,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,40,0,0,2.204719305038452,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,41,0,0,2.2101845741271973,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,42,0,0,2.1961207389831543,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,43,0,0,2.2046756744384766,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,44,0,0,2.2080962657928467,True,125000000,125000000,na,na,na,0,0,0,0,13575,1,13572,0,0
500000000,45,0,0,2.905484914779663,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,46,0,0,2.2108402252197266,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,47,0,0,2.2135119438171387,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,48,0,0,2.214984893798828,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,49,0,0,2.2126922607421875,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,50,0,0,2.2048559188842773,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,51,0,0,2.2019762992858887,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,52,0,0,2.2080628871917725,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,53,0,0,2.1984243392944336,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,54,0,0,3.438164472579956,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,55,0,0,2.2124099731445312,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,56,0,0,2.2082104682922363,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,57,0,0,2.2028348445892334,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,58,0,0,2.214146614074707,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,59,0,0,2.1737568378448486,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,60,0,0,2.202467679977417,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,61,0,0,2.2131757736206055,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,62,0,0,2.1950302124023438,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,63,0,0,2.203158140182495,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,64,0,0,2.202512502670288,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,65,0,0,4.654345750808716,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,66,0,0,3.9793848991394043,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,67,0,0,2.202976942062378,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,68,0,0,2.208299160003662,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,69,0,0,2.2104899883270264,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,70,0,0,2.2083568572998047,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,71,0,0,2.2015953063964844,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,72,0,0,2.2102415561676025,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,73,0,0,2.2097654342651367,True,125000000,125000000,na,na,na,0,0,0,0,13575,1,13572,0,0
500000000,74,0,0,2.209589958190918,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,75,0,0,2.2046446800231934,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,76,0,0,2.189711570739746,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,77,0,0,2.2107791900634766,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,78,0,0,2.2010385990142822,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,79,0,0,2.1985385417938232,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,80,0,0,2.20584774017334,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,81,0,0,2.199397325515747,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,82,0,0,2.204183340072632,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,83,0,0,2.20548415184021,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,84,0,0,2.207263946533203,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,85,0,0,2.2031900882720947,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,86,0,0,2.2068088054656982,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,87,0,0,2.212015151977539,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,88,0,0,2.2055768966674805,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,89,0,0,2.2161834239959717,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,90,0,0,2.202921152114868,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,91,0,0,2.2099618911743164,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,92,0,0,2.2137842178344727,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,93,0,0,2.1772537231445312,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,94,0,0,2.203158140182495,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,95,0,0,2.209728956222534,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,96,0,0,2.209132432937622,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,97,0,0,2.2057316303253174,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,98,0,0,2.189178705215454,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,99,0,0,2.207244396209717,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,100,0,0,2.2002406120300293,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,101,0,0,2.20481538772583,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,102,0,0,2.2079598903656006,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,103,0,0,2.1777026653289795,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,104,0,0,3.2063214778900146,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,105,0,0,2.1994810104370117,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,106,0,0,2.2105534076690674,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,107,0,0,2.2116358280181885,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,108,0,0,2.199329376220703,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,109,0,0,2.1717183589935303,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,110,0,0,2.2127230167388916,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,111,0,0,2.205958127975464,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,112,0,0,2.2113888263702393,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,113,0,0,2.2016406059265137,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
500000000,114,0,0,2.2107720375061035,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
