bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,1.3960251808166504,True,125000000,125000000,na,na,na,0,0,0,0,13575,883,13572,0,0
1000000000,1,0,0,1.3297781944274902,True,125000000,125000000,na,na,na,0,0,0,0,13575,915,13572,0,0
1000000000,2,0,0,1.332714319229126,True,125000000,125000000,na,na,na,0,0,0,0,13575,872,13572,0,0
1000000000,3,0,0,1.3467786312103271,True,125000000,125000000,na,na,na,0,0,0,0,13575,889,13572,0,0
1000000000,4,0,0,1.3519365787506104,True,125000000,125000000,na,na,na,0,0,0,0,13575,883,13572,0,0
1000000000,5,0,0,1.395632028579712,True,125000000,125000000,na,na,na,0,0,0,0,13575,860,13572,0,0
1000000000,6,0,0,1.3375296592712402,True,125000000,125000000,na,na,na,0,0,0,0,13575,895,13572,0,0
1000000000,7,0,0,1.3447887897491455,True,125000000,125000000,na,na,na,0,0,0,0,13575,890,13572,0,0
1000000000,8,0,0,1.3345534801483154,True,125000000,125000000,na,na,na,0,0,0,0,13575,896,13572,0,0
1000000000,9,0,0,1.3324503898620605,True,125000000,125000000,na,na,na,0,0,0,0,13575,898,13572,0,0
1000000000,10,0,0,1.3408055305480957,True,125000000,125000000,na,na,na,0,0,0,0,13575,892,13572,0,0
1000000000,11,0,0,1.5865216255187988,True,125000000,125000000,na,na,na,0,0,0,0,13575,903,13572,0,0
1000000000,12,0,0,1.4088530540466309,True,125000000,125000000,na,na,na,0,0,0,0,13575,901,13572,0,0
1000000000,13,0,0,1.34578275680542,True,125000000,125000000,na,na,na,0,0,0,0,13575,891,13572,0,0
1000000000,14,0,0,1.3467249870300293,True,125000000,125000000,na,na,na,0,0,0,0,13575,884,13572,0,0
1000000000,15,0,0,1.307771921157837,True,125000000,125000000,na,na,na,0,0,0,0,13575,926,13572,0,0
1000000000,16,0,0,1.3432159423828125,True,125000000,125000000,na,na,na,0,0,0,0,13575,922,13572,0,0
1000000000,17,0,0,1.3286504745483398,True,125000000,125000000,na,na,na,0,0,0,0,13575,899,13572,0,0
1000000000,18,0,0,1.5434389114379883,True,125000000,125000000,na,na,na,0,0,0,0,13575,921,13572,0,0
1000000000,19,0,0,1.312786340713501,True,125000000,125000000,na,na,na,0,0,0,0,13575,884,13572,0,0
1000000000,20,0,0,1.344287395477295,True,125000000,125000000,na,na,na,0,0,0,0,13575,885,13572,0,0
1000000000,21,0,0,1.3409767150878906,True,125000000,125000000,na,na,na,0,0,0,0,13575,895,13572,0,0
1000000000,22,0,0,1.313161849975586,True,125000000,125000000,na,na,na,0,0,0,0,13575,885,13572,0,0
1000000000,23,0,0,1.3285393714904785,True,125000000,125000000,na,na,na,0,0,0,0,13575,890,13572,0,0
1000000000,24,0,0,1.342940092086792,True,125000000,125000000,na,na,na,0,0,0,0,13575,879,13572,0,0
1000000000,25,0,0,1.3333075046539307,True,125000000,125000000,na,na,na,0,0,0,0,13575,879,13572,0,0
1000000000,26,0,0,1.3293826580047607,True,125000000,125000000,na,na,na,0,0,0,0,13575,891,13572,0,0
1000000000,27,0,0,1.3335902690887451,True,125000000,125000000,na,na,na,0,0,0,0,13575,914,13572,0,0
1000000000,28,0,0,2.0566422939300537,True,125000000,125000000,na,na,na,0,0,0,0,13575,904,13572,0,0
1000000000,29,0,0,1.3261258602142334,True,125000000,125000000,na,na,na,0,0,0,0,13575,862,13572,0,0
1000000000,30,0,0,1.3296337127685547,True,125000000,125000000,na,na,na,0,0,0,0,13575,885,13572,0,0
1000000000,31,0,0,6.739444732666016,True,125000000,125000000,na,na,na,0,0,0,0,13575,896,13572,0,0
1000000000,32,0,0,1.386099100112915,True,125000000,125000000,na,na,na,0,0,0,0,13575,922,13572,0,0
1000000000,33,0,0,1.520867109298706,True,125000000,125000000,na,na,na,0,0,0,0,13575,891,13572,0,0
