bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.9222471714019775,True,125000000,125000000,na,na,na,0,0,0,0,27146,468,27143,0,0
750000000,1,0,0,2.912637948989868,True,125000000,125000000,na,na,na,0,0,0,0,27146,486,27143,0,0
750000000,2,0,0,2.9113128185272217,True,125000000,125000000,na,na,na,0,0,0,0,27146,471,27143,0,0
750000000,3,0,0,2.9375767707824707,True,125000000,125000000,na,na,na,0,0,0,0,27146,438,27143,0,0
750000000,4,0,0,2.9235117435455322,True,125000000,125000000,na,na,na,0,0,0,0,27146,471,27143,0,0
750000000,5,0,0,2.910810708999634,True,125000000,125000000,na,na,na,0,0,0,0,27146,482,27143,0,0
750000000,6,0,0,2.9351797103881836,True,125000000,125000000,na,na,na,0,0,0,0,27146,504,27143,0,0
750000000,7,0,0,2.9343461990356445,True,125000000,125000000,na,na,na,0,0,0,0,27146,487,27143,0,0
750000000,8,0,0,2.9132325649261475,True,125000000,125000000,na,na,na,0,0,0,0,27146,490,27143,0,0
750000000,9,0,0,6.548863172531128,True,125000000,125000000,na,na,na,0,0,0,0,27146,485,27143,0,0
750000000,10,0,0,2.9161715507507324,True,125000000,125000000,na,na,na,0,0,0,0,27146,456,27143,0,0
750000000,11,0,0,4.950443506240845,True,125000000,125000000,na,na,na,0,0,0,0,27146,508,27143,0,0
750000000,12,0,0,5.544177055358887,True,125000000,125000000,na,na,na,0,0,0,0,27146,486,27143,0,0
750000000,13,0,0,2.9219810962677,True,125000000,125000000,na,na,na,0,0,0,0,27146,466,27143,0,0
750000000,14,0,0,2.917365789413452,True,125000000,125000000,na,na,na,0,0,0,0,27146,455,27143,0,0
750000000,15,0,0,2.9146358966827393,True,125000000,125000000,na,na,na,0,0,0,0,27146,466,27143,0,0
750000000,16,0,0,2.9216649532318115,True,125000000,125000000,na,na,na,0,0,0,0,27146,477,27143,0,0
750000000,17,0,0,2.923578977584839,True,125000000,125000000,na,na,na,0,0,0,0,27146,444,27143,0,0
750000000,18,0,0,2.9092462062835693,True,125000000,125000000,na,na,na,0,0,0,0,27146,482,27143,0,0
750000000,19,0,0,2.917341470718384,True,125000000,125000000,na,na,na,0,0,0,0,27146,501,27143,0,0
750000000,20,0,0,2.922238349914551,True,125000000,125000000,na,na,na,0,0,0,0,27146,444,27143,0,0
750000000,21,0,0,2.9132864475250244,True,125000000,125000000,na,na,na,0,0,0,0,27146,469,27143,0,0
750000000,22,0,0,2.9204652309417725,True,125000000,125000000,na,na,na,0,0,0,0,27146,488,27143,0,0
750000000,23,0,0,2.9222443103790283,True,125000000,125000000,na,na,na,0,0,0,0,27146,457,27143,0,0
750000000,24,0,0,2.916917085647583,True,125000000,125000000,na,na,na,0,0,0,0,27146,478,27143,0,0
750000000,25,0,0,2.9118587970733643,True,125000000,125000000,na,na,na,0,0,0,0,27146,477,27143,0,0
750000000,26,0,0,3.1496026515960693,True,125000000,125000000,na,na,na,0,0,0,0,27146,502,27143,0,0
750000000,27,0,0,3.704045295715332,True,125000000,125000000,na,na,na,0,0,0,0,27146,495,27143,0,0
750000000,28,0,0,4.926894187927246,True,125000000,125000000,na,na,na,0,0,0,0,27146,469,27143,0,0
750000000,29,0,0,4.4054694175720215,True,125000000,125000000,na,na,na,0,0,0,0,27146,498,27143,0,0
750000000,30,0,0,5.600445032119751,True,125000000,125000000,na,na,na,0,0,0,0,27146,493,27143,0,0
750000000,31,0,0,2.9136593341827393,True,125000000,125000000,na,na,na,0,0,0,0,27146,475,27143,0,0
750000000,32,0,0,2.919034719467163,True,125000000,125000000,na,na,na,0,0,0,0,27146,477,27143,0,0
750000000,33,0,0,2.9151439666748047,True,125000000,125000000,na,na,na,0,0,0,0,27146,477,27143,0,0
750000000,34,0,0,2.9198973178863525,True,125000000,125000000,na,na,na,0,0,0,0,27146,473,27143,0,0
750000000,35,0,0,2.932384967803955,True,125000000,125000000,na,na,na,0,0,0,0,27146,445,27143,0,0
750000000,36,0,0,2.909543514251709,True,125000000,125000000,na,na,na,0,0,0,0,27146,479,27143,0,0
750000000,37,0,0,2.9045708179473877,True,125000000,125000000,na,na,na,0,0,0,0,27146,486,27143,0,0
750000000,38,0,0,2.898106098175049,True,125000000,125000000,na,na,na,0,0,0,0,27146,507,27143,0,0
750000000,39,0,0,2.909623384475708,True,125000000,125000000,na,na,na,0,0,0,0,27146,490,27143,0,0
750000000,40,0,0,2.920138359069824,True,125000000,125000000,na,na,na,0,0,0,0,27146,465,27143,0,0
750000000,41,0,0,2.903294801712036,True,125000000,125000000,na,na,na,0,0,0,0,27146,488,27143,0,0
750000000,42,0,0,2.9154117107391357,True,125000000,125000000,na,na,na,0,0,0,0,27146,471,27143,0,0
750000000,43,0,0,2.9285202026367188,True,125000000,125000000,na,na,na,0,0,0,0,27146,454,27143,0,0
750000000,44,0,0,2.9033827781677246,True,125000000,125000000,na,na,na,0,0,0,0,27146,506,27143,0,0
750000000,45,0,0,2.9223289489746094,True,125000000,125000000,na,na,na,0,0,0,0,27146,443,27143,0,0
750000000,46,0,0,2.9260995388031006,True,125000000,125000000,na,na,na,0,0,0,0,27146,462,27143,0,0
750000000,47,0,0,2.9117636680603027,True,125000000,125000000,na,na,na,0,0,0,0,27146,475,27143,0,0
750000000,48,0,0,2.9219810962677,True,125000000,125000000,na,na,na,0,0,0,0,27146,462,27143,0,0
750000000,49,0,0,2.9146413803100586,True,125000000,125000000,na,na,na,0,0,0,0,27146,488,27143,0,0
750000000,50,0,0,2.920003890991211,True,125000000,125000000,na,na,na,0,0,0,0,27146,473,27143,0,0
750000000,51,0,0,2.907062530517578,True,125000000,125000000,na,na,na,0,0,0,0,27146,495,27143,0,0
750000000,52,0,0,2.913571834564209,True,125000000,125000000,na,na,na,0,0,0,0,27146,477,27143,0,0
750000000,53,0,0,2.906251907348633,True,125000000,125000000,na,na,na,0,0,0,0,27146,492,27143,0,0
750000000,54,0,0,2.9037184715270996,True,125000000,125000000,na,na,na,0,0,0,0,27146,491,27143,0,0
750000000,55,0,0,2.9177706241607666,True,125000000,125000000,na,na,na,0,0,0,0,27146,479,27143,0,0
750000000,56,0,0,2.904975652694702,True,125000000,125000000,na,na,na,0,0,0,0,27146,486,27143,0,0
750000000,57,0,0,2.9226865768432617,True,125000000,125000000,na,na,na,0,0,0,0,27146,463,27143,0,0
750000000,58,0,0,3.6281516551971436,True,125000000,125000000,na,na,na,0,0,0,0,27146,469,27143,0,0
750000000,59,0,0,2.901289224624634,True,125000000,125000000,na,na,na,0,0,0,0,27146,514,27143,0,0
750000000,60,0,0,2.9223883152008057,True,125000000,125000000,na,na,na,0,0,0,0,27146,467,27143,0,0
750000000,61,0,0,2.919347047805786,True,125000000,125000000,na,na,na,0,0,0,0,27146,474,27143,0,0
750000000,62,0,0,2.91042160987854,True,125000000,125000000,na,na,na,0,0,0,0,27146,484,27143,0,0
