bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,3.033506393432617,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,1,0,0,3.033616304397583,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,2,0,0,3.0331461429595947,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,3,0,0,3.0334272384643555,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,4,0,0,3.0319101810455322,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,5,0,0,3.033612012863159,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,6,0,0,3.0342254638671875,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,7,0,0,3.0339300632476807,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,8,0,0,3.029951572418213,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,9,0,0,3.032616138458252,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,10,0,0,3.0313916206359863,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,11,0,0,3.034005880355835,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,12,0,0,3.6016860008239746,False,125000000,73619776,na,na,na,0,0,0,0,7630,0,4494,3136,3136
500000000,13,0,0,3.032344341278076,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,14,0,0,3.0346758365631104,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,15,0,0,3.033513307571411,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,16,0,0,3.034071207046509,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,17,0,0,3.030982732772827,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,18,0,0,3.033350706100464,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,19,0,0,3.0335004329681396,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,20,0,0,3.0308871269226074,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,21,0,0,3.0328333377838135,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,22,0,0,8.074594497680664,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,23,0,0,3.033968210220337,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,24,0,0,3.0330240726470947,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,25,0,0,4.271512985229492,False,125000000,58097664,na,na,na,0,0,0,0,7630,0,3546,4084,4084
500000000,26,0,0,3.030411720275879,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,27,0,0,3.0334479808807373,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,28,0,0,3.029099702835083,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,29,0,0,3.0332746505737305,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,30,0,0,3.035778045654297,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,31,0,0,3.0338776111602783,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,32,0,0,3.034083604812622,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,33,0,0,3.034048080444336,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,34,0,0,3.031789779663086,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,35,0,0,3.0343644618988037,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,36,0,0,3.032951831817627,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,37,0,0,3.0323336124420166,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,38,0,0,3.0303914546966553,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,39,0,0,3.034524440765381,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,40,0,0,3.034604549407959,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,41,0,0,3.031430244445801,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,42,0,0,3.033579111099243,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,43,0,0,3.0331807136535645,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,44,0,0,5.134098052978516,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,45,0,0,3.0317859649658203,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,46,0,0,3.0344834327697754,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,47,0,0,3.0328118801116943,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,48,0,0,3.0331873893737793,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,49,0,0,3.0338680744171143,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,50,0,0,3.0328729152679443,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,51,0,0,3.032043218612671,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,52,0,0,3.0327863693237305,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,53,0,0,3.032158851623535,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,54,0,0,3.034416675567627,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,55,0,0,3.0332698822021484,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,56,0,0,3.034090042114258,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,57,0,0,3.033705711364746,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,58,0,0,3.031002998352051,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
