bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,5.036789178848267,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,1,0,0,5.033261299133301,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,2,0,0,5.038748502731323,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,3,0,0,5.030054569244385,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,4,0,0,5.032747745513916,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,5,0,0,5.031580448150635,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,6,0,0,5.036541938781738,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,7,0,0,5.032219886779785,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,8,0,0,5.031047344207764,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,9,0,0,5.030858993530273,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,10,0,0,5.031495809555054,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,11,0,0,5.032660007476807,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,12,0,0,5.031593561172485,False,125000000,123902272,na,na,na,0,0,0,0,7630,0,7563,67,67
250000000,13,0,0,5.029170989990234,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,14,0,0,5.031393527984619,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,15,0,0,5.034713268280029,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,16,0,0,5.032898902893066,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,17,0,0,5.037545919418335,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,18,0,0,5.0277674198150635,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,19,0,0,5.03502345085144,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,20,0,0,5.030787944793701,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,21,0,0,5.036748170852661,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,22,0,0,5.030520915985107,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,23,0,0,5.028422832489014,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,24,0,0,5.031152248382568,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,25,0,0,5.029506683349609,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
