bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.4978249073028564,True,125000000,125000000,na,na,na,0,0,0,0,13575,237,13572,0,0
750000000,1,0,0,1.5073273181915283,True,125000000,125000000,na,na,na,0,0,0,0,13575,119,13572,0,0
750000000,2,0,0,1.497105360031128,True,125000000,125000000,na,na,na,0,0,0,0,13575,215,13572,0,0
750000000,3,0,0,1.4981119632720947,True,125000000,125000000,na,na,na,0,0,0,0,13575,252,13572,0,0
750000000,4,0,0,1.5135605335235596,True,125000000,125000000,na,na,na,0,0,0,0,13575,75,13572,0,0
750000000,5,0,0,1.4889984130859375,True,125000000,125000000,na,na,na,0,0,0,0,13575,234,13572,0,0
750000000,6,0,0,1.496412754058838,True,125000000,125000000,na,na,na,0,0,0,0,13575,240,13572,0,0
750000000,7,0,0,4.252342224121094,True,125000000,125000000,na,na,na,0,0,0,0,13575,228,13572,0,0
750000000,8,0,0,1.4926574230194092,True,125000000,125000000,na,na,na,0,0,0,0,13575,226,13572,0,0
750000000,9,0,0,1.9978363513946533,True,125000000,125000000,na,na,na,0,0,0,0,13575,224,13572,0,0
750000000,10,0,0,1.49497389793396,True,125000000,125000000,na,na,na,0,0,0,0,13575,234,13572,0,0
750000000,11,0,0,1.515429973602295,True,125000000,125000000,na,na,na,0,0,0,0,13575,227,13572,0,0
750000000,12,0,0,1.4914641380310059,True,125000000,125000000,na,na,na,0,0,0,0,13575,268,13572,0,0
750000000,13,0,0,1.504129409790039,True,125000000,125000000,na,na,na,0,0,0,0,13575,166,13572,0,0
750000000,14,0,0,1.5061631202697754,True,125000000,125000000,na,na,na,0,0,0,0,13575,185,13572,0,0
750000000,15,0,0,1.5129318237304688,True,125000000,125000000,na,na,na,0,0,0,0,13575,119,13572,0,0
750000000,16,0,0,1.501817226409912,True,125000000,125000000,na,na,na,0,0,0,0,13575,197,13572,0,0
750000000,17,0,0,1.500293493270874,True,125000000,125000000,na,na,na,0,0,0,0,13575,209,13572,0,0
