bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,11.038455963134766,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,1,0,0,11.061416387557983,False,125000000,100309312,7630,7630,na,0,0,0,0,7630,0,6123,1507,1507
100000000,2,0,0,11.039875507354736,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,3,0,0,11.041149377822876,False,125000000,112941376,7630,7630,na,0,0,0,0,7630,0,6894,736,736
100000000,4,0,0,11.042905569076538,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,5,0,0,11.03928828239441,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,6,0,0,11.457417964935303,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,7,0,0,11.039320707321167,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,8,0,0,11.027265548706055,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,9,0,0,11.03886866569519,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,10,0,0,11.036233901977539,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,11,0,0,11.028275728225708,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,12,0,0,11.036303043365479,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,13,0,0,11.039408206939697,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,14,0,0,11.038174152374268,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,15,0,0,11.043156385421753,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,16,0,0,11.036155939102173,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,17,0,0,11.034038066864014,False,125000000,120740160,7630,7630,na,0,0,0,0,7630,0,7370,260,260
100000000,18,0,0,11.03714895248413,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,19,0,0,11.035444498062134,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,20,0,0,11.035668134689331,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,21,0,0,11.039727210998535,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,22,0,0,11.035661697387695,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,23,0,0,11.036626815795898,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,24,0,0,11.036668300628662,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,25,0,0,11.02790641784668,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,26,0,0,11.035149812698364,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,27,0,0,11.03403639793396,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,28,0,0,11.04338264465332,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,29,0,0,11.035949230194092,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,30,0,0,11.037193775177002,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,31,0,0,11.036762952804565,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,32,0,0,11.041645526885986,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,33,0,0,11.022957801818848,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
