bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,11.039023876190186,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,1,0,0,11.027350425720215,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,2,0,0,11.043634414672852,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,3,0,0,11.039995670318604,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,4,0,0,11.768105745315552,False,125000000,124721472,na,na,na,0,0,0,0,7630,0,7613,17,17
100000000,5,0,0,12.313215494155884,False,125000000,94027776,na,na,na,0,0,0,0,7630,0,5739,1891,1891
100000000,6,0,0,11.035816669464111,False,125000000,117414208,na,na,na,0,0,0,0,7630,0,7167,463,463
100000000,7,0,0,11.035390138626099,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,8,0,0,11.035534858703613,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,9,0,0,12.459856986999512,False,125000000,122820928,na,na,na,0,0,0,0,7630,0,7497,133,133
100000000,10,0,0,11.067033052444458,False,125000000,116775232,na,na,na,0,0,0,0,7630,0,7128,502,502
100000000,11,0,0,13.174554824829102,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,12,0,0,11.036357641220093,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,13,0,0,11.042972803115845,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,14,0,0,11.059209823608398,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,15,0,0,11.04305648803711,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,16,0,0,11.66456937789917,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,17,0,0,11.035946130752563,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,18,0,0,11.03655195236206,False,125000000,116660544,na,na,na,0,0,0,0,7630,0,7121,509,509
100000000,19,0,0,11.114824771881104,False,125000000,90675520,na,na,na,0,0,0,0,7630,0,5535,2095,2095
100000000,20,0,0,11.845613479614258,False,125000000,119848960,na,na,na,0,0,0,0,7630,0,7315,315,315
100000000,21,0,0,11.03536081314087,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,22,0,0,11.796876192092896,False,125000000,51576832,na,na,na,0,0,0,0,7630,0,3148,4482,4482
100000000,23,0,0,11.00900650024414,False,125000000,92068160,na,na,na,0,0,0,0,7630,0,5620,2010,2010
100000000,24,0,0,10.980600833892822,False,125000000,124803392,na,na,na,0,0,0,0,7630,0,7618,12,12
100000000,25,0,0,11.073071241378784,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,26,0,0,11.035379886627197,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,27,0,0,12.039348602294922,False,125000000,119691584,na,na,na,0,0,0,0,7630,0,7306,324,324
100000000,28,0,0,11.024093627929688,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,29,0,0,11.036645889282227,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,30,0,0,11.035102844238281,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,31,0,0,11.06097936630249,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
