bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,11.031866550445557,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,1,0,0,11.0288987159729,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,2,0,0,11.029784679412842,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,3,0,0,11.598150253295898,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,4,0,0,11.036113739013672,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,5,0,0,11.035876274108887,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,6,0,0,11.036297082901001,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,7,0,0,11.038920879364014,False,125000000,121674048,na,na,na,0,0,0,0,7630,0,7427,203,203
100000000,8,0,0,11.045425415039062,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,9,0,0,11.033305168151855,False,125000000,122919232,na,na,na,0,0,0,0,7630,0,7503,127,127
100000000,10,0,0,11.036178350448608,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,11,0,0,11.040092468261719,False,125000000,119216448,na,na,na,0,0,0,0,7630,0,7277,353,353
100000000,12,0,0,11.038037061691284,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,13,0,0,11.035847902297974,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,14,0,0,11.031609296798706,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,15,0,0,11.025221824645996,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,16,0,0,11.030851602554321,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,17,0,0,11.039840936660767,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,18,0,0,11.037099361419678,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,19,0,0,11.04874324798584,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,20,0,0,11.030005931854248,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,21,0,0,11.033719539642334,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,22,0,0,11.029207229614258,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,23,0,0,11.036453247070312,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,24,0,0,11.034411430358887,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,25,0,0,11.025997638702393,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,26,0,0,11.050595998764038,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,27,0,0,11.01452112197876,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,28,0,0,11.036804914474487,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,29,0,0,11.02505350112915,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,30,0,0,11.023459911346436,False,125000000,121739584,na,na,na,0,0,0,0,7630,0,7431,199,199
100000000,31,0,0,11.032883405685425,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,32,0,0,11.022655963897705,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,33,0,0,11.017486810684204,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,34,0,0,11.045880317687988,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,35,0,0,11.029738664627075,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,36,0,0,11.03166389465332,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,37,0,0,11.032304763793945,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,38,0,0,11.03682541847229,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,39,0,0,11.039784669876099,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,40,0,0,11.03746247291565,False,125000000,117840192,na,na,na,0,0,0,0,7630,0,7193,437,437
100000000,41,0,0,11.027631044387817,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,42,0,0,11.021400690078735,False,125000000,123230528,na,na,na,0,0,0,0,7630,0,7522,108,108
100000000,43,0,0,11.029989242553711,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,44,0,0,11.031269550323486,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,45,0,0,11.03462290763855,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,46,0,0,11.01833963394165,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,47,0,0,11.034388780593872,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,48,0,0,11.047765493392944,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,49,0,0,11.047452211380005,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,50,0,0,11.043491125106812,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,51,0,0,11.03773808479309,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,52,0,0,11.033885955810547,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,53,0,0,11.032420635223389,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,54,0,0,11.028842687606812,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,55,0,0,11.057552337646484,False,125000000,112236864,na,na,na,0,0,0,0,7630,0,6851,779,779
100000000,56,0,0,11.030771017074585,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,57,0,0,11.032222509384155,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,58,0,0,11.032688617706299,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,59,0,0,11.033993482589722,False,125000000,116218176,na,na,na,0,0,0,0,7630,0,7094,536,536
100000000,60,0,0,11.03430724143982,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,61,0,0,11.054185628890991,False,125000000,118970688,na,na,na,0,0,0,0,7630,0,7262,368,368
100000000,62,0,0,11.02483606338501,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,63,0,0,11.051915645599365,False,125000000,115972416,na,na,na,0,0,0,0,7630,0,7079,551,551
100000000,64,0,0,11.02587342262268,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,65,0,0,11.037790060043335,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,66,0,0,11.033190727233887,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,67,0,0,11.033626079559326,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,68,0,0,11.03753137588501,False,125000000,111712576,na,na,na,0,0,0,0,7630,0,6819,811,811
100000000,69,0,0,11.029449701309204,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,70,0,0,11.311113119125366,False,125000000,121297216,na,na,na,0,0,0,0,7630,0,7404,226,226
100000000,71,0,0,11.036531209945679,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,72,0,0,11.052701950073242,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,73,0,0,11.038196563720703,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,74,0,0,11.03343391418457,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,75,0,0,11.031349658966064,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,76,0,0,11.019605875015259,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,77,0,0,11.026778221130371,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,78,0,0,11.033293962478638,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,79,0,0,11.03090214729309,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,80,0,0,11.037083387374878,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,81,0,0,11.039895296096802,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,82,0,0,11.034658670425415,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,83,0,0,11.034960508346558,False,125000000,122476864,na,na,na,0,0,0,0,7630,0,7476,154,154
100000000,84,0,0,11.034770488739014,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,85,0,0,11.037531614303589,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,86,0,0,11.036515235900879,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,87,0,0,11.04153037071228,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,88,0,0,11.035067081451416,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,89,0,0,11.034051418304443,False,125000000,112171328,na,na,na,0,0,0,0,7630,0,6847,783,783
100000000,90,0,0,11.027080774307251,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,91,0,0,11.036135911941528,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,92,0,0,11.034040212631226,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,93,0,0,11.025911092758179,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,94,0,0,11.030035972595215,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,95,0,0,11.03403615951538,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,96,0,0,11.032116174697876,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,97,0,0,11.036109685897827,False,125000000,124655936,na,na,na,0,0,0,0,7630,0,7609,21,21
100000000,98,0,0,11.033140182495117,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,99,0,0,11.033003807067871,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,100,0,0,11.033813714981079,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,101,0,0,11.025173425674438,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,102,0,0,11.030982255935669,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,103,0,0,11.03049612045288,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,104,0,0,11.033841133117676,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,105,0,0,11.0319185256958,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,106,0,0,11.035361766815186,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
