bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.3644027709960938,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,1,0,0,2.363290786743164,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,2,0,0,2.3654234409332275,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,3,0,0,2.3638107776641846,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,4,0,0,2.307050943374634,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,5,0,0,2.3629841804504395,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,6,0,0,2.365157127380371,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,7,0,0,2.3646607398986816,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,8,0,0,2.3643622398376465,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,9,0,0,2.3626601696014404,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,10,0,0,2.3644368648529053,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,11,0,0,2.366081714630127,False,125000000,115104064,na,na,na,0,0,0,0,7630,0,7026,604,604
750000000,12,0,0,2.3637053966522217,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,13,0,0,2.365396738052368,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,14,0,0,2.363861083984375,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,15,0,0,2.355738639831543,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,16,0,0,2.3640260696411133,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,17,0,0,2.3662211894989014,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,18,0,0,2.354498863220215,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,19,0,0,2.3632166385650635,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,20,0,0,2.3642666339874268,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,21,0,0,2.3640897274017334,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,22,0,0,2.359344005584717,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,23,0,0,2.3644347190856934,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,24,0,0,2.3647782802581787,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,25,0,0,2.365762710571289,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,26,0,0,2.365492343902588,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,27,0,0,2.3608837127685547,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,28,0,0,2.3650848865509033,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,29,0,0,2.34033465385437,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,30,0,0,2.36348557472229,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,31,0,0,2.365561008453369,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,32,0,0,2.3651416301727295,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,33,0,0,2.3640756607055664,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,34,0,0,2.362246513366699,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,35,0,0,2.3656957149505615,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,36,0,0,2.3642020225524902,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,37,0,0,2.364064931869507,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,38,0,0,2.363974094390869,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,39,0,0,2.3652055263519287,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,40,0,0,2.36440372467041,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,41,0,0,2.3656749725341797,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,42,0,0,2.3629751205444336,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,43,0,0,2.3643970489501953,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,44,0,0,2.364069700241089,False,125000000,117266752,na,na,na,0,0,0,0,7630,0,7158,472,472
750000000,45,0,0,2.3635706901550293,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,46,0,0,2.364445447921753,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,47,0,0,2.3627264499664307,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,48,0,0,2.3644778728485107,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,49,0,0,2.364959955215454,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,50,0,0,2.365039110183716,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,51,0,0,2.366274833679199,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,52,0,0,2.364870309829712,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,53,0,0,2.3657679557800293,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,54,0,0,2.4575259685516357,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,55,0,0,2.365828514099121,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,56,0,0,2.3633971214294434,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,57,0,0,2.3630008697509766,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,58,0,0,2.3644859790802,False,125000000,124574016,na,na,na,0,0,0,0,7630,0,7604,26,26
750000000,59,0,0,2.3645520210266113,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,60,0,0,2.3634910583496094,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,61,0,0,2.363966941833496,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,62,0,0,2.365051746368408,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,63,0,0,2.286789655685425,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,64,0,0,2.3634250164031982,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,65,0,0,2.3669378757476807,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,66,0,0,2.364630937576294,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,67,0,0,2.3668370246887207,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,68,0,0,2.3647191524505615,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,69,0,0,2.3666369915008545,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,70,0,0,2.362978935241699,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,71,0,0,2.368299722671509,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,72,0,0,2.36342716217041,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,73,0,0,2.3615267276763916,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,74,0,0,2.364164352416992,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,75,0,0,2.3646223545074463,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,76,0,0,2.356126308441162,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,77,0,0,2.3665778636932373,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,78,0,0,2.3649864196777344,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,79,0,0,2.3633906841278076,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,80,0,0,2.3632748126983643,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,81,0,0,2.3628971576690674,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,82,0,0,2.3646557331085205,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,83,0,0,2.368509531021118,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,84,0,0,2.366097927093506,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,85,0,0,2.3647077083587646,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,86,0,0,2.36202073097229,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,87,0,0,2.3607747554779053,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,88,0,0,2.3658082485198975,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,89,0,0,2.329784393310547,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,90,0,0,2.368581533432007,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,91,0,0,2.362668037414551,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,92,0,0,2.3647968769073486,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,93,0,0,2.3620617389678955,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,94,0,0,2.3664190769195557,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,95,0,0,2.364161729812622,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,96,0,0,2.3661911487579346,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,97,0,0,2.36344313621521,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,98,0,0,2.3649470806121826,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,99,0,0,2.3599159717559814,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,100,0,0,2.364583730697632,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,101,0,0,2.362452745437622,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,102,0,0,2.364901304244995,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,103,0,0,2.365206480026245,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,104,0,0,2.3634254932403564,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,105,0,0,2.3672540187835693,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,106,0,0,2.360384464263916,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,107,0,0,2.3629417419433594,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,108,0,0,2.3657195568084717,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,109,0,0,2.364562511444092,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,110,0,0,2.3651394844055176,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,111,0,0,2.3643953800201416,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,112,0,0,2.3589344024658203,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,113,0,0,2.3619132041931152,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,114,0,0,2.4027111530303955,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,115,0,0,2.3651795387268066,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,116,0,0,2.3645052909851074,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,117,0,0,2.362342119216919,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,118,0,0,2.3642234802246094,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,119,0,0,2.3650014400482178,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,120,0,0,2.3587756156921387,False,125000000,121592128,na,na,na,0,0,0,0,7630,0,7422,208,208
750000000,121,0,0,2.3650691509246826,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,122,0,0,2.3665380477905273,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,123,0,0,2.3642890453338623,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,124,0,0,2.323441982269287,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,125,0,0,2.3657069206237793,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,126,0,0,2.3990206718444824,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,127,0,0,2.3691985607147217,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,128,0,0,2.364027976989746,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,129,0,0,2.365997076034546,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,130,0,0,2.36427640914917,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,131,0,0,2.3654611110687256,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,132,0,0,2.3270795345306396,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,133,0,0,2.3642029762268066,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,134,0,0,2.362769842147827,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,135,0,0,2.3654613494873047,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,136,0,0,2.364762544631958,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,137,0,0,2.3661324977874756,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,138,0,0,2.3721084594726562,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,139,0,0,2.3652727603912354,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,140,0,0,2.2814629077911377,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,141,0,0,2.367251396179199,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,142,0,0,2.3643863201141357,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,143,0,0,2.363676071166992,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,144,0,0,2.364628314971924,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,145,0,0,2.3620548248291016,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,146,0,0,2.3644251823425293,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,147,0,0,2.343792200088501,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,148,0,0,2.363523006439209,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,149,0,0,2.3654420375823975,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,150,0,0,2.3651928901672363,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,151,0,0,2.6079325675964355,False,125000000,119406592,na,na,na,0,0,0,0,7630,0,7288,342,342
750000000,152,0,0,2.3665075302124023,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,153,0,0,2.364811658859253,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,154,0,0,2.3640172481536865,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,155,0,0,2.3660669326782227,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,156,0,0,2.3621814250946045,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,157,0,0,2.3681552410125732,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,158,0,0,2.364339590072632,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,159,0,0,2.364600658416748,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,160,0,0,2.365302562713623,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,161,0,0,2.3654356002807617,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,162,0,0,2.3633413314819336,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,163,0,0,2.363301992416382,False,125000000,116775232,na,na,na,0,0,0,0,7630,0,7128,502,502
750000000,164,0,0,2.3647513389587402,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,165,0,0,2.3616976737976074,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,166,0,0,2.3640284538269043,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,167,0,0,2.365708351135254,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,168,0,0,2.3645904064178467,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,169,0,0,2.3644092082977295,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,170,0,0,2.365751266479492,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,171,0,0,2.363497257232666,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,172,0,0,2.3651070594787598,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,173,0,0,2.3633060455322266,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,174,0,0,2.3616178035736084,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,175,0,0,2.3636512756347656,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,176,0,0,2.3654980659484863,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,177,0,0,2.3560714721679688,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,178,0,0,2.394127368927002,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,179,0,0,2.3660027980804443,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,180,0,0,2.365201950073242,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,181,0,0,2.363757371902466,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,182,0,0,2.3512001037597656,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,183,0,0,2.3644652366638184,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,184,0,0,2.6800997257232666,False,125000000,121077760,na,na,na,0,0,0,0,7630,0,7390,240,240
750000000,185,0,0,2.368877410888672,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,186,0,0,2.3644356727600098,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,187,0,0,2.364854574203491,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
