bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,1.3732924461364746,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1609,13572,0,0
1000000000,1,0,0,1.3495142459869385,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1557,13572,0,0
1000000000,2,0,0,1.3544187545776367,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1624,13572,0,0
1000000000,3,0,0,1.383537769317627,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1198,13572,0,0
1000000000,4,0,0,1.3515336513519287,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1448,13571,1,1
1000000000,5,0,0,1.3567471504211426,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1584,13572,0,0
1000000000,6,0,0,1.34867262840271,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1633,13571,1,1
1000000000,7,0,0,1.371633529663086,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1464,13572,0,0
1000000000,8,0,0,1.3713304996490479,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1230,13572,0,0
1000000000,9,0,0,1.202056884765625,False,125000000,121315600,13575,13575,na,0,0,0,0,13575,1053,13567,5,5
1000000000,10,0,0,1.3532350063323975,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1476,13570,2,2
1000000000,11,0,0,1.3549604415893555,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1582,13572,0,0
1000000000,12,0,0,1.3649046421051025,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1577,13569,3,3
1000000000,13,0,0,1.380998134613037,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1604,13572,0,0
1000000000,14,0,0,1.364792823791504,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1529,13572,0,0
1000000000,15,0,0,1.3327529430389404,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1523,13570,2,2
1000000000,16,0,0,1.353607177734375,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1630,13570,2,2
1000000000,17,0,0,1.3593955039978027,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1595,13572,0,0
1000000000,18,0,0,1.3397724628448486,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1511,13566,6,6
1000000000,19,0,0,1.2592763900756836,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1606,13568,4,4
1000000000,20,0,0,1.388059377670288,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1432,13572,0,0
1000000000,21,0,0,1.1218829154968262,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1570,13567,5,5
1000000000,22,0,0,1.4034225940704346,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1635,13570,2,2
1000000000,23,0,0,1.3483874797821045,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1619,13572,0,0
1000000000,24,0,0,1.3404803276062012,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1593,13569,3,3
1000000000,25,0,0,1.363053798675537,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1637,13572,0,0
1000000000,26,0,0,1.354189395904541,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1263,13570,2,2
1000000000,27,0,0,1.3457841873168945,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1634,13572,0,0
1000000000,28,0,0,1.3414852619171143,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1606,13572,0,0
1000000000,29,0,0,1.3300361633300781,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1560,13568,4,4
1000000000,30,0,0,1.3500316143035889,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1648,13571,1,1
1000000000,31,0,0,1.339627742767334,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1543,13570,2,2
1000000000,32,0,0,1.3524045944213867,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1501,13572,0,0
1000000000,33,0,0,1.3305792808532715,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1505,13572,0,0
1000000000,34,0,0,1.3364179134368896,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1400,13572,0,0
1000000000,35,0,0,1.3510661125183105,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1313,13572,0,0
1000000000,36,0,0,1.336808681488037,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1391,13571,1,1
1000000000,37,0,0,1.1196491718292236,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1620,13570,2,2
1000000000,38,0,0,1.338484525680542,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1523,13569,3,3
1000000000,39,0,0,1.3571724891662598,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1511,13571,1,1
1000000000,40,0,0,1.3475399017333984,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1591,13569,3,3
1000000000,41,0,0,1.3541414737701416,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1461,13572,0,0
1000000000,42,0,0,1.3556098937988281,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1602,13572,0,0
1000000000,43,0,0,1.3483092784881592,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1619,13572,0,0
1000000000,44,0,0,1.1266849040985107,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1412,13571,1,1
1000000000,45,0,0,1.3552794456481934,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1515,13572,0,0
1000000000,46,0,0,1.3600404262542725,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1561,13572,0,0
1000000000,47,0,0,1.1298670768737793,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1169,13571,1,1
1000000000,48,0,0,1.3758630752563477,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1631,13572,0,0
1000000000,49,0,0,1.3533201217651367,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1362,13572,0,0
1000000000,50,0,0,1.339916467666626,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1495,13570,2,2
1000000000,51,0,0,1.3324174880981445,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1567,13572,0,0
1000000000,52,0,0,1.3674492835998535,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1593,13572,0,0
1000000000,53,0,0,1.3528351783752441,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1418,13572,0,0
1000000000,54,0,0,1.373136281967163,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1404,13572,0,0
1000000000,55,0,0,1.3560497760772705,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1518,13572,0,0
1000000000,56,0,0,1.3395907878875732,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1603,13572,0,0
1000000000,57,0,0,1.3409717082977295,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1485,13572,0,0
1000000000,58,0,0,1.1217372417449951,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1581,13569,3,3
1000000000,59,0,0,1.3416879177093506,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1487,13571,1,1
1000000000,60,0,0,1.368683099746704,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1532,13572,0,0
1000000000,61,0,0,1.3518118858337402,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1288,13572,0,0
1000000000,62,0,0,1.361476182937622,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1327,13572,0,0
1000000000,63,0,0,1.358285903930664,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1410,13572,0,0
1000000000,64,0,0,1.3514394760131836,False,125000000,123157800,13575,13575,na,0,0,0,0,13575,1635,13570,2,2
1000000000,65,0,0,1.348351001739502,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1509,13572,0,0
1000000000,66,0,0,1.3695454597473145,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1472,13572,0,0
1000000000,67,0,0,1.3375873565673828,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1175,13572,0,0
1000000000,68,0,0,1.3602135181427002,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1631,13572,0,0
1000000000,69,0,0,1.3465609550476074,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1438,13572,0,0
