bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.237400531768799,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,1,0,0,4.23141074180603,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,2,0,0,4.230351209640503,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,3,0,0,4.228903770446777,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,4,0,0,4.22152042388916,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,5,0,0,4.229121446609497,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,6,0,0,4.230938673019409,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,7,0,0,4.22795557975769,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,8,0,0,4.23149299621582,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,9,0,0,4.221241235733032,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,10,0,0,4.226550579071045,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,11,0,0,4.222927093505859,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,12,0,0,4.234360456466675,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,13,0,0,4.227060317993164,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,14,0,0,4.230980396270752,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,15,0,0,4.221877813339233,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,16,0,0,4.2241904735565186,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,17,0,0,4.224126577377319,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,18,0,0,4.220919132232666,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,19,0,0,4.22473931312561,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,20,0,0,4.225511312484741,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,21,0,0,4.224660873413086,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,22,0,0,4.222466707229614,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,23,0,0,4.222830533981323,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,24,0,0,4.231049060821533,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,25,0,0,4.232663631439209,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,26,0,0,4.1962456703186035,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,27,0,0,4.224321603775024,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,28,0,0,4.225618839263916,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
