bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,3.0231897830963135,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,1,0,0,3.034411907196045,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,2,0,0,3.030214548110962,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,3,0,0,3.0310118198394775,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,4,0,0,3.034229278564453,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,5,0,0,3.018610954284668,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,6,0,0,3.0183544158935547,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,7,0,0,3.0336992740631104,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,8,0,0,3.0339272022247314,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,9,0,0,3.0315544605255127,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,10,0,0,3.032306432723999,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,11,0,0,3.0328850746154785,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,12,0,0,3.0297913551330566,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,13,0,0,3.0319454669952393,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,14,0,0,3.029038429260254,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
