bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.067194700241089,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,1,0,0,2.067366600036621,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,2,0,0,2.066662311553955,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,3,0,0,2.0669705867767334,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,4,0,0,2.0670719146728516,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,5,0,0,2.067363977432251,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,6,0,0,2.066582441329956,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,7,0,0,2.065556764602661,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,8,0,0,2.0666604042053223,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,9,0,0,2.0667366981506348,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,10,0,0,2.06606125831604,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,11,0,0,2.0675151348114014,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,12,0,0,2.0674831867218018,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,13,0,0,2.066427707672119,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,14,0,0,2.065720319747925,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,15,0,0,2.066807270050049,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,16,0,0,2.0652005672454834,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,17,0,0,2.0673296451568604,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,18,0,0,2.0663704872131348,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,19,0,0,2.066011905670166,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,20,0,0,2.0660247802734375,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,21,0,0,2.0664925575256348,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,22,0,0,2.0659995079040527,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,23,0,0,2.0672411918640137,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,24,0,0,2.0666818618774414,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,25,0,0,2.067080497741699,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,26,0,0,2.0666310787200928,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,27,0,0,2.0666534900665283,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,28,0,0,2.0657453536987305,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,29,0,0,2.0669105052948,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,30,0,0,2.067061424255371,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,31,0,0,2.0661447048187256,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,32,0,0,2.0669026374816895,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,33,0,0,2.0660176277160645,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,34,0,0,2.0665194988250732,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,35,0,0,2.0662033557891846,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
