bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,11.038179874420166,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,1,0,0,11.050124645233154,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,2,0,0,11.02887225151062,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,3,0,0,11.030314922332764,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,4,0,0,11.08035397529602,False,125000000,93870400,na,na,na,0,0,0,0,7630,0,5730,1900,1900
100000000,5,0,0,13.042221784591675,False,125000000,124010496,na,na,na,0,0,0,0,7630,0,7569,61,61
100000000,6,0,0,11.03844690322876,False,125000000,92608832,na,na,na,0,0,0,0,7630,0,5653,1977,1977
100000000,7,0,0,11.05701494216919,False,125000000,104896832,na,na,na,0,0,0,0,7630,0,6403,1227,1227
100000000,8,0,0,13.04255723953247,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,9,0,0,11.035174131393433,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,10,0,0,12.5553560256958,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,11,0,0,11.03955340385437,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,12,0,0,11.048452138900757,False,125000000,91298112,na,na,na,0,0,0,0,7630,0,5573,2057,2057
100000000,13,0,0,11.032819509506226,False,125000000,87988544,na,na,na,0,0,0,0,7630,0,5371,2259,2259
100000000,14,0,0,11.034326314926147,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,15,0,0,11.038201570510864,False,125000000,101898560,na,na,na,0,0,0,0,7630,0,6220,1410,1410
100000000,16,0,0,11.040233612060547,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,17,0,0,11.9598228931427,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,18,0,0,11.043732404708862,False,125000000,123132224,na,na,na,0,0,0,0,7630,0,7516,114,114
100000000,19,0,0,11.031924962997437,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,20,0,0,12.592825651168823,False,125000000,115654656,na,na,na,0,0,0,0,7630,0,7059,571,571
100000000,21,0,0,11.032218933105469,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,22,0,0,11.77559494972229,False,125000000,98205696,na,na,na,0,0,0,0,7630,0,5994,1636,1636
100000000,23,0,0,11.030553817749023,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,24,0,0,11.038052320480347,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,25,0,0,11.037866353988647,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,26,0,0,11.026456356048584,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,27,0,0,11.039680480957031,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,28,0,0,11.562745571136475,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,29,0,0,11.085439443588257,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,30,0,0,11.032946825027466,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,31,0,0,11.030472993850708,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,32,0,0,11.026721477508545,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,33,0,0,13.450218439102173,False,125000000,100220928,na,na,na,0,0,0,0,7630,0,6117,1513,1513
100000000,34,0,0,11.032829284667969,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,35,0,0,11.039811134338379,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,36,0,0,11.028016805648804,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,37,0,0,11.032346487045288,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,38,0,0,11.09730315208435,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,39,0,0,11.046895027160645,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,40,0,0,11.036051034927368,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,41,0,0,11.571349620819092,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,42,0,0,11.745017766952515,False,125000000,80248832,na,na,na,0,0,0,0,7630,0,4898,2732,2732
100000000,43,0,0,11.02665400505066,False,125000000,116545856,na,na,na,0,0,0,0,7630,0,7114,516,516
100000000,44,0,0,11.038153648376465,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,45,0,0,11.035701751708984,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,46,0,0,12.78857707977295,False,125000000,107003904,na,na,na,0,0,0,0,7630,0,6531,1099,1099
100000000,47,0,0,11.034955978393555,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,48,0,0,11.756462812423706,False,125000000,69713920,na,na,na,0,0,0,0,7630,0,4255,3375,3375
100000000,49,0,0,11.03286361694336,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,50,0,0,11.038653135299683,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,51,0,0,11.044946193695068,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,52,0,0,11.029433012008667,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,53,0,0,11.031481504440308,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,54,0,0,11.037411451339722,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,55,0,0,11.714161157608032,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,56,0,0,11.065286636352539,False,125000000,98294080,na,na,na,0,0,0,0,7630,0,6000,1630,1630
100000000,57,0,0,11.04173731803894,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,58,0,0,11.04140329360962,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,59,0,0,11.027431726455688,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,60,0,0,11.035914659500122,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,61,0,0,11.358374118804932,False,125000000,86982656,na,na,na,0,0,0,0,7630,0,5309,2321,2321
100000000,62,0,0,11.038039445877075,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,63,0,0,11.068907737731934,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,64,0,0,11.033691167831421,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,65,0,0,11.036719799041748,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,66,0,0,11.032393455505371,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,67,0,0,11.054038524627686,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,68,0,0,11.074202060699463,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,69,0,0,11.411065340042114,False,125000000,105299968,na,na,na,0,0,0,0,7630,0,6427,1203,1203
100000000,70,0,0,11.039974212646484,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,71,0,0,11.047819137573242,False,125000000,115939648,na,na,na,0,0,0,0,7630,0,7077,553,553
100000000,72,0,0,11.841286420822144,False,125000000,122191872,na,na,na,0,0,0,0,7630,0,7458,172,172
100000000,73,0,0,11.035299062728882,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,74,0,0,11.040900707244873,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,75,0,0,11.038920640945435,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,76,0,0,11.050152778625488,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,77,0,0,13.787937641143799,False,125000000,118751232,na,na,na,0,0,0,0,7630,0,7248,382,382
100000000,78,0,0,11.037691354751587,False,125000000,120330560,na,na,na,0,0,0,0,7630,0,7345,285,285
100000000,79,0,0,11.038305044174194,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,80,0,0,11.040401697158813,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,81,0,0,11.033896923065186,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,82,0,0,11.263870000839233,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,83,0,0,11.029475212097168,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,84,0,0,11.039190530776978,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,85,0,0,11.028209924697876,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,86,0,0,11.035345554351807,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,87,0,0,11.037464618682861,False,125000000,107731264,na,na,na,0,0,0,0,7630,0,6576,1054,1054
100000000,88,0,0,12.994303226470947,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,89,0,0,11.038686513900757,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
