bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,5.030486583709717,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,1,0,0,5.0280351638793945,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,2,0,0,5.028560400009155,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,3,0,0,5.0375895500183105,False,125000000,106617152,na,na,na,0,0,0,0,7630,0,6508,1122,1122
250000000,4,0,0,5.480681896209717,False,125000000,109363200,na,na,na,0,0,0,0,7630,0,6675,955,955
250000000,5,0,0,5.0332190990448,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,6,0,0,5.038253545761108,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,7,0,0,5.031750440597534,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,8,0,0,5.032694578170776,False,125000000,111188288,na,na,na,0,0,0,0,7630,0,6787,843,843
250000000,9,0,0,5.034815311431885,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,10,0,0,5.032567977905273,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,11,0,0,5.035279989242554,False,125000000,68704576,na,na,na,0,0,0,0,7630,0,4194,3436,3436
250000000,12,0,0,5.030856132507324,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,13,0,0,5.034117698669434,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,14,0,0,5.028210401535034,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,15,0,0,5.029313802719116,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,16,0,0,5.0312981605529785,False,125000000,124361024,na,na,na,0,0,0,0,7630,0,7591,39,39
250000000,17,0,0,5.038050651550293,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,18,0,0,5.032925605773926,False,125000000,121100608,na,na,na,0,0,0,0,7630,0,7392,238,238
250000000,19,0,0,5.031742811203003,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,20,0,0,5.033869981765747,False,125000000,64641344,na,na,na,0,0,0,0,7630,0,3946,3684,3684
250000000,21,0,0,5.031604528427124,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,22,0,0,5.034552335739136,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,23,0,0,5.033026218414307,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,24,0,0,5.033573150634766,False,125000000,122804544,na,na,na,0,0,0,0,7630,0,7496,134,134
250000000,25,0,0,5.028846979141235,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,26,0,0,5.031359672546387,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,27,0,0,5.028310775756836,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
250000000,28,0,0,5.034640789031982,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
