bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5300812721252441,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,1,0,0,1.4792582988739014,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,2,0,0,1.5083930492401123,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,3,0,0,1.5048696994781494,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,4,0,0,1.5140752792358398,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,5,0,0,1.4727227687835693,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,6,0,0,1.5036542415618896,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,7,0,0,1.510077953338623,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,8,0,0,1.467796802520752,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,9,0,0,1.506521463394165,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,10,0,0,1.4676599502563477,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,11,0,0,1.5037312507629395,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,12,0,0,1.513519048690796,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,13,0,0,1.5077917575836182,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,14,0,0,2.169528007507324,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,15,0,0,1.4815444946289062,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,16,0,0,1.5299394130706787,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,17,0,0,1.5061709880828857,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,18,0,0,1.4984407424926758,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,19,0,0,1.4798245429992676,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,20,0,0,1.5124168395996094,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,21,0,0,1.5052275657653809,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,22,0,0,1.5098795890808105,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,23,0,0,1.5057003498077393,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,24,0,0,1.5116400718688965,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,25,0,0,1.5332612991333008,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,26,0,0,1.5115060806274414,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,27,0,0,1.507307529449463,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,28,0,0,1.521681308746338,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,29,0,0,1.5081167221069336,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,30,0,0,1.5125939846038818,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,31,0,0,1.507507085800171,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,32,0,0,1.5189664363861084,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,33,0,0,1.5151996612548828,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,34,0,0,1.50742769241333,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,35,0,0,1.5151302814483643,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,36,0,0,1.5152316093444824,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,37,0,0,1.5056543350219727,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,38,0,0,1.5052449703216553,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,39,0,0,1.5165016651153564,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,40,0,0,1.5082132816314697,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,41,0,0,1.5110118389129639,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,42,0,0,1.518852710723877,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,43,0,0,1.514679193496704,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,44,0,0,1.5154988765716553,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,45,0,0,1.511171817779541,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,46,0,0,1.5096137523651123,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,47,0,0,1.517747402191162,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,48,0,0,1.4944820404052734,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,49,0,0,1.5036346912384033,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,50,0,0,1.5022563934326172,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,51,0,0,1.499176263809204,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,52,0,0,1.4819111824035645,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,53,0,0,1.478466510772705,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,54,0,0,1.5214297771453857,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,55,0,0,1.5089013576507568,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,56,0,0,1.5041656494140625,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,57,0,0,1.471625804901123,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,58,0,0,1.5097639560699463,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,59,0,0,1.5120232105255127,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,60,0,0,1.5185761451721191,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,61,0,0,1.4720849990844727,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,62,0,0,1.4762771129608154,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,63,0,0,1.5132982730865479,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,64,0,0,1.50063157081604,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,65,0,0,1.510127067565918,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,66,0,0,1.4864990711212158,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,67,0,0,1.5090386867523193,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,68,0,0,1.513962745666504,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,69,0,0,1.5068793296813965,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,70,0,0,1.4971821308135986,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,71,0,0,1.5118098258972168,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,72,0,0,1.5242841243743896,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,73,0,0,1.5246095657348633,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,74,0,0,1.4757864475250244,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,75,0,0,1.5173184871673584,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,76,0,0,1.5099425315856934,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,77,0,0,1.4619507789611816,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,78,0,0,1.5069377422332764,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,79,0,0,1.5055427551269531,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,80,0,0,1.5051937103271484,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,81,0,0,1.4998126029968262,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,82,0,0,1.5097315311431885,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,83,0,0,1.4946303367614746,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,84,0,0,1.472583293914795,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,85,0,0,1.5094821453094482,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,86,0,0,1.5087404251098633,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,87,0,0,1.5107555389404297,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,88,0,0,1.5057034492492676,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,89,0,0,1.5206348896026611,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,90,0,0,1.5202181339263916,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
