bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.8497416973114014,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,1,0,0,2.9990451335906982,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,2,0,0,2.9251019954681396,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,3,0,0,2.9644949436187744,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,4,0,0,2.946270704269409,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,5,0,0,2.9492814540863037,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,6,0,0,2.9734296798706055,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,7,0,0,2.974149227142334,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,8,0,0,2.9544286727905273,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,9,0,0,2.967334508895874,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,10,0,0,2.9886274337768555,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,11,0,0,3.0889296531677246,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,12,0,0,2.95300030708313,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,13,0,0,2.9872734546661377,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,14,0,0,2.9095144271850586,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,15,0,0,2.96826434135437,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,16,0,0,3.5939643383026123,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,17,0,0,2.943796157836914,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,18,0,0,5.450042247772217,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,19,0,0,3.4635732173919678,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,20,0,0,4.425560235977173,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,21,0,0,6.036782503128052,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,22,0,0,6.00332498550415,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,23,0,0,5.217400789260864,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,24,0,0,2.9701154232025146,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,25,0,0,2.933852434158325,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,26,0,0,2.972659111022949,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,27,0,0,2.944417953491211,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,28,0,0,2.9669599533081055,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,29,0,0,2.9410548210144043,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,30,0,0,2.9369401931762695,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,31,0,0,2.978064775466919,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,32,0,0,2.975726842880249,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,33,0,0,2.9239680767059326,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,34,0,0,2.9548025131225586,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,35,0,0,2.9296207427978516,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,36,0,0,2.977386951446533,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,37,0,0,5.464098215103149,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,38,0,0,3.201552152633667,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
