bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.9194748401641846,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,495,27291,0,0
750000000,1,0,0,2.9207873344421387,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,484,27291,0,0
750000000,2,0,0,2.9469523429870605,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,406,27291,0,0
750000000,3,0,0,2.9196176528930664,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,457,27291,0,0
750000000,4,0,0,2.9058823585510254,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,473,27291,0,0
750000000,5,0,0,2.9299378395080566,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,437,27291,0,0
750000000,6,0,0,2.9347729682922363,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,541,27291,0,0
750000000,7,0,0,2.9049205780029297,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,484,27291,0,0
750000000,8,0,0,2.9258623123168945,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,442,27291,0,0
750000000,9,0,0,2.9039485454559326,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,478,27291,0,0
750000000,10,0,0,2.9159786701202393,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,493,27291,0,0
750000000,11,0,0,2.912323236465454,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,461,27291,0,0
750000000,12,0,0,2.908217191696167,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,482,27291,0,0
750000000,13,0,0,2.9104256629943848,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,467,27291,0,0
750000000,14,0,0,12.27647066116333,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,508,27291,0,0
750000000,15,0,0,2.923642635345459,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,445,27291,0,0
750000000,16,0,0,2.913484811782837,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,473,27291,0,0
