bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.9169762134552,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,471,27291,0,0
750000000,1,0,0,2.9163904190063477,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,482,27291,0,0
750000000,2,0,0,2.9435644149780273,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,408,27291,0,0
750000000,3,0,0,2.9412126541137695,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,508,27291,0,0
750000000,4,0,0,2.9030215740203857,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,471,27291,0,0
750000000,5,0,0,2.899030923843384,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,492,27291,0,0
750000000,6,0,0,2.9149460792541504,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,456,27291,0,0
750000000,7,0,0,2.9202451705932617,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,452,27291,0,0
750000000,8,0,0,2.9486231803894043,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,399,27291,0,0
750000000,9,0,0,2.911142349243164,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,476,27291,0,0
750000000,10,0,0,2.910374879837036,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,460,27291,0,0
750000000,11,0,0,2.925309658050537,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,463,27291,0,0
750000000,12,0,0,2.9471187591552734,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,402,27291,0,0
750000000,13,0,0,2.9229493141174316,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,455,27291,0,0
750000000,14,0,0,2.90800404548645,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,478,27291,0,0
750000000,15,0,0,2.917956590652466,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,462,27291,0,0
750000000,16,0,0,2.9087777137756348,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,474,27291,0,0
750000000,17,0,0,2.9592201709747314,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,395,27291,0,0
750000000,18,0,0,2.9256107807159424,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,444,27291,0,0
750000000,19,0,0,2.9298808574676514,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,444,27291,0,0
750000000,20,0,0,2.9168052673339844,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,464,27291,0,0
750000000,21,0,0,2.9169955253601074,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,455,27291,0,0
750000000,22,0,0,2.9219589233398438,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,438,27291,0,0
750000000,23,0,0,2.906337261199951,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,465,27291,0,0
750000000,24,0,0,2.9240825176239014,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,452,27291,0,0
750000000,25,0,0,2.9111804962158203,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,467,27291,0,0
750000000,26,0,0,2.9046664237976074,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,473,27291,0,0
750000000,27,0,0,2.905604600906372,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,468,27291,0,0
750000000,28,0,0,2.925447940826416,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,489,27291,0,0
750000000,29,0,0,2.918867349624634,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,447,27291,0,0
750000000,30,0,0,2.926784038543701,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,457,27291,0,0
750000000,31,0,0,2.9422552585601807,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,428,27291,0,0
750000000,32,0,0,2.929511785507202,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,440,27291,0,0
750000000,33,0,0,2.9084599018096924,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,476,27291,0,0
750000000,34,0,0,2.9161202907562256,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,466,27291,0,0
750000000,35,0,0,2.914010524749756,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,485,27291,0,0
750000000,36,0,0,2.9524927139282227,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,396,27291,0,0
750000000,37,0,0,2.926255702972412,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,448,27291,0,0
750000000,38,0,0,2.918372631072998,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,497,27291,0,0
750000000,39,0,0,2.9560327529907227,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,403,27291,0,0
750000000,40,0,0,2.9447436332702637,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,427,27291,0,0
750000000,41,0,0,2.9109702110290527,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,477,27291,0,0
750000000,42,0,0,2.946523904800415,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,402,27291,0,0
750000000,43,0,0,2.9335875511169434,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,433,27291,0,0
750000000,44,0,0,2.971142053604126,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,369,27291,0,0
750000000,45,0,0,2.933565855026245,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,436,27291,0,0
750000000,46,0,0,2.932633399963379,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,561,27291,0,0
750000000,47,0,0,2.927968740463257,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,436,27291,0,0
750000000,48,0,0,2.920407295227051,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,448,27291,0,0
750000000,49,0,0,2.930662155151367,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,431,27291,0,0
750000000,50,0,0,2.925196409225464,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,439,27291,0,0
750000000,51,0,0,2.9382433891296387,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,421,27291,0,0
750000000,52,0,0,2.8961479663848877,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,484,27291,0,0
750000000,53,0,0,2.9231784343719482,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,460,27291,0,0
750000000,54,0,0,2.959369659423828,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,387,27291,0,0
750000000,55,0,0,2.927074432373047,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,466,27291,0,0
750000000,56,0,0,2.9204986095428467,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,450,27291,0,0
750000000,57,0,0,2.904963731765747,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,488,27291,0,0
750000000,58,0,0,2.9162404537200928,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,452,27291,0,0
750000000,59,0,0,2.913295030593872,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,471,27291,0,0
750000000,60,0,0,2.919800043106079,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,480,27291,0,0
750000000,61,0,0,2.927978277206421,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,437,27291,0,0
750000000,62,0,0,2.926419258117676,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,478,27291,0,0
750000000,63,0,0,2.9112391471862793,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,471,27291,0,0
750000000,64,0,0,2.9266881942749023,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,456,27291,0,0
750000000,65,0,0,2.932931900024414,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,429,27291,0,0
750000000,66,0,0,2.9536261558532715,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,399,27291,0,0
750000000,67,0,0,2.913727283477783,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,471,27291,0,0
750000000,68,0,0,2.934018850326538,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,551,27291,0,0
750000000,69,0,0,2.9169180393218994,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,465,27291,0,0
750000000,70,0,0,2.916555881500244,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,454,27291,0,0
750000000,71,0,0,2.9189345836639404,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,464,27291,0,0
750000000,72,0,0,2.947019338607788,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,405,27291,0,0
750000000,73,0,0,2.935763120651245,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,506,27291,0,0
750000000,74,0,0,2.9161598682403564,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,475,27291,0,0
750000000,75,0,0,2.9024577140808105,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,492,27291,0,0
750000000,76,0,0,2.952768564224243,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,514,27291,0,0
750000000,77,0,0,2.940671443939209,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,497,27291,0,0
750000000,78,0,0,2.9036026000976562,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,485,27291,0,0
750000000,79,0,0,2.90773868560791,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,473,27291,0,0
750000000,80,0,0,2.9256608486175537,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,470,27291,0,0
750000000,81,0,0,2.926516532897949,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,456,27291,0,0
750000000,82,0,0,2.9332354068756104,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,438,27291,0,0
750000000,83,0,0,2.920264959335327,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,448,27291,0,0
750000000,84,0,0,2.9476141929626465,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,406,27291,0,0
750000000,85,0,0,2.919358968734741,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,456,27291,0,0
750000000,86,0,0,2.936741590499878,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,441,27291,0,0
750000000,87,0,0,2.9307093620300293,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,474,27291,0,0
750000000,88,0,0,2.9289982318878174,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,435,27291,0,0
750000000,89,0,0,2.915750741958618,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,462,27291,0,0
750000000,90,0,0,2.916944980621338,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,449,27291,0,0
750000000,91,0,0,2.9328362941741943,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,425,27291,0,0
750000000,92,0,0,2.9285833835601807,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,432,27291,0,0
750000000,93,0,0,2.944835662841797,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,415,27291,0,0
750000000,94,0,0,2.931511640548706,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,454,27291,0,0
750000000,95,0,0,2.961413621902466,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,404,27291,0,0
750000000,96,0,0,2.9233334064483643,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,460,27291,0,0
750000000,97,0,0,2.9013333320617676,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,481,27291,0,0
750000000,98,0,0,2.9198849201202393,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,458,27291,0,0
